symbol,date,open,high,low,close,volume
PGV,2024-09-10 07:00:00,17.659699164345405,21.6,21.3,21.6,30000.0
CSV,2024-07-17 07:00:00,13.899624664879356,38.62,35.41,15.019753669800513,946978.8334612433
HT1,2018-09-28 07:00:00,10.45,13.63835472578763,13.203795507358636,10.32,1084257.6374903177
IMP,2016-09-26 07:00:00,24.028111111111112,13.5,13.09,26.27763989993691,28990.0
MCO,2018-01-10 07:00:00,1.71,1.8,1.71,5.377707583684962,56212.47737355812
TV1,2025-05-14 07:00:00,16.909736196319017,17.388030581039757,23.48,23.58,44200.0
TXM,2024-11-26 07:00:00,5.571375807940905,4.6,4.5,6.12872160929809,23703.0
HDG,2024-03-26 07:00:00,16.558206565252203,23.44,22.84,18.093859741691507,1922200.0
DST,2021-05-12 07:00:00,8.178061776061776,4.2,8.135593351372245,4.1,853400.0
VE9,2020-06-26 07:00:00,3.067678006329114,3.162434782608696,1.02,3.4138907633397193,185100.0
DBC,2018-04-12 07:00:00,5.11,14.399870377430423,4.94,15.231692216007627,85200.0
VNG,2022-08-10 07:00:00,12.304946483180428,12.0,12.352284730195178,11.95,279664.7289504037
DGC,2020-11-30 07:00:00,41.40422204847537,15.39,15.52,45.170125006286135,1990020.7952138092
DBC,2018-12-11 07:00:00,13.834732853353543,6.32,6.28,6.28,30470.0
HAP,2019-10-04 07:00:00,2.33,4.616531238022231,4.444558654948414,2.33,504144.6322234979
VNP,2015-12-09 07:00:00,8.906928425357872,2.97,2.97,2.97,400.0
SRF,2015-11-12 07:00:00,10.712128256513026,6.4,10.73919374247894,6.4,810.0
MCF,2024-03-27 07:00:00,7.39,6.758279978296256,7.39,7.48,24895.162790697676
SRF,2017-12-05 07:00:00,10.712128256513026,13.34,10.73919374247894,11.914405249804432,37120.0
VNR,2018-01-11 07:00:00,10.11,10.11,13.808038891187422,10.06,34823.0
VOS,2015-12-08 07:00:00,7.061273786407766,2.7,2.51,2.7,24580.0
HCD,2023-03-24 07:00:00,5.29,5.3,5.825697341513292,6.296309171806738,114700.0
SRF,2025-01-10 07:00:00,10.712128256513026,8.3,10.73919374247894,8.25,25534.57188371167
VPH,2022-05-20 07:00:00,5.259779969650986,7.87,8.3,8.09,552100.0
PVR,2019-08-16 07:00:00,1.6,1.6,1.3,2.349624934667921,400.0
ONE,2024-02-29 07:00:00,6.0,5.046919127086007,4.867952218430034,6.0,36436.12131567706
KDC,2020-12-09 07:00:00,34.1,35.0,39.457691101528816,34.73,999720.0
CLX,2024-12-17 07:00:00,13.702054164537559,14.3255361723961,13.872085040983608,15.72,157999.83461736003
PGB,2023-06-06 07:00:00,14.22,12.404756838905776,11.887099697885196,14.84,163682.17045454544
GHC,2016-07-29 07:00:00,7.74,7.71,18.350547598989046,7.86,30641.33389261745
SMT,2024-12-02 07:00:00,9.865882063882063,4.54,4.3,4.54,1100.0
PCC,2020-12-21 07:00:00,13.351495227995757,11.2,13.694141949152543,11.2,3553.3670212765956
RIC,2025-09-16 07:00:00,8.983534043538675,10.2,9.3,9.770803754996217,158100.0
CTR,2018-01-24 07:00:00,8.91,8.91,54.860314735336196,8.84,16600.0
SBV,2018-12-21 07:00:00,8.95,9.08,8.83,11.559592714528064,50330.397381954186
TAR,2019-12-26 07:00:00,20.08,18.848254091971942,20.08,120.45229211699224,11433600.0
HBS,2021-06-09 07:00:00,4.85312238250349,7.51,6.33,7.51,100301.54667905248
MAC,2024-02-20 07:00:00,6.583784246575342,8.88,8.68,8.68,129541.45481798715
MIC,2023-03-09 07:00:00,7.35,8.3923855963991,7.966838951310861,7.35,7628.328335832084
VHL,2025-09-26 07:00:00,11.0,11.0,20.04028296849973,11.0,100.0
GSM,2015-12-18 07:00:00,13.722602301790282,5.59,13.896553491351698,5.59,37358.28817891374
ACL,2020-03-26 07:00:00,6.81,6.96,6.81,11.250077080110685,16400.0
MSB,2021-06-29 07:00:00,11.45,9.999984882842025,11.39,11.45,15280600.0
GTT,2018-11-09 07:00:00,0.6240453686200378,0.4,0.5797718631178707,0.6619056436270147,51260.0
TTF,2018-05-31 07:00:00,7.046599390708301,7.327656427758816,7.0479071537290725,4.06,381140.0
TMT,2017-05-17 07:00:00,11.25,11.25,12.943317775184752,14.524098997076385,33610.0
IDI,2025-09-16 07:00:00,9.19,9.19,8.61,7.440102730385791,4229732.785632404
C21,2023-08-03 07:00:00,12.92,16.30145150931278,12.24,17.5847386498954,16064.699354838709
FCN,2023-08-01 07:00:00,16.27,13.271265083690151,16.18,16.37,4145700.0
PBC,2024-02-28 07:00:00,10.956617021276596,11.302797744890768,10.903148936170213,11.842604568031822,51500.0
BTP,2018-01-29 07:00:00,5.28,8.989874755381605,5.26,9.629612151902357,9140.0
UDC,2022-08-23 07:00:00,4.735570599613153,9.19,8.89,9.15,94200.0
PLP,2018-07-12 07:00:00,6.887680821278581,6.67,6.39,6.39,10980.0
VET,2026-04-08 07:00:00,15.5,44.816197771587746,43.05823284823285,15.4,4000.0
QHD,2020-01-03 07:00:00,17.469,13.12,13.12,13.12,100.0
PHC,2016-07-28 07:00:00,2.37,2.5,2.37,6.918923895896082,3100.0
MCM,2025-04-21 07:00:00,25.99,26.08,25.66,37.8176631533105,17000.0
VKC,2019-03-01 07:00:00,6.744831516352824,5.0,6.6480246913580245,5.0,41600.0
BCM,2022-12-05 07:00:00,48.85390981169475,78.52,49.464689689689685,78.32,508134.5526838966
BCP,2020-07-22 07:00:00,9.660655412115194,12.0,12.0,10.54221560063568,10.0
TNB,2021-12-16 07:00:00,20.94,7.865766215253029,7.681039145907474,8.305365899575616,16711.0
PV2,2021-03-09 07:00:00,2.9047719594594597,3.8,3.6,3.146231944719169,219276.27714406422
TDS,2025-03-10 07:00:00,9.060715350223548,10.5,10.3,10.3,20610.0
SCG,2023-11-17 07:00:00,64.2,67.44012861736334,66.17695582329317,63.9,62300.0
BTN,2025-04-25 07:00:00,2.4,2.8,2.4,4.369338815432713,9200.0
SFI,2019-03-20 07:00:00,17.322339911397503,9.2,17.24434502216848,18.98442411955125,6790.0
CDP,2025-05-06 07:00:00,9.348170648464164,9.58,9.58,10.190889679787157,100.0
APF,2022-12-26 07:00:00,37.22,37.22,36.64,31.395737837092316,21337.0
EIN,2024-06-10 07:00:00,3.7,3.8,5.290088888888889,3.8,52236.0
SBA,2016-01-14 07:00:00,14.505841737781225,4.42,14.784965197215776,4.42,35000.0
VFC,2021-10-20 07:00:00,15.47,33.29856864654333,15.47,33.813286914121754,300.0
ARM,2016-11-24 07:00:00,26.174733637747334,19.3,19.3,28.66030183606537,2008.6246200607902
VHM,2021-03-08 07:00:00,73.51,64.23305709954522,62.2216210739615,69.32095244511423,3046500.0
VHC,2019-10-04 07:00:00,28.46,38.97492075763432,37.80949518304431,27.95,159180.0
MTP,2024-03-25 07:00:00,8.866616915422886,10.12,9.8,9.851767229307097,4500.0
CMM,2025-10-16 07:00:00,10.383564753004006,21.0,20.0,20.0,300.0
APP,2021-07-12 07:00:00,6.9,6.9,6.8,7.383334222845215,20469.37139561707
CSV,2019-06-27 07:00:00,7.61,7.61,13.905925642008432,7.56,7210.0
EVG,2023-02-02 07:00:00,3.53,3.65,3.48,6.125865979074865,976400.0
EIN,2021-12-14 07:00:00,16.7,5.537581120943953,16.7,17.2,34400.0
FCN,2025-08-08 07:00:00,12.731114996114997,18.34,16.92,17.85,7575400.0
VJC,2022-08-16 07:00:00,124.2,124.3,123.3,124.82189345967608,676900.0
CCI,2022-03-29 07:00:00,22.32,13.217358881408597,22.32,24.83,6000.0
SHS,2018-04-03 07:00:00,4.85,5.05,4.77,8.901731145986806,3144019.0
VE8,2017-11-28 07:00:00,10.4,7.497502014504431,10.4,11.0,1700.0
TXM,2020-06-12 07:00:00,2.74,2.74,2.64,6.12872160929809,23528.25219399538
NLG,2017-10-17 07:00:00,13.75,24.981962074303404,13.75,26.951504402039305,836180.0
GND,2020-08-21 07:00:00,18.933167098445598,16.63,16.63,16.63,100.0
HDG,2017-02-09 07:00:00,4.93,4.99,4.72,18.093859741691507,9250.0
ALV,2016-08-16 07:00:00,3.6884589614740366,2.38,2.23,2.23,1900.0
EVS,2021-11-24 07:00:00,9.072827365045429,9.374136460554372,8.93673808248527,9.920113387599146,359620.96453519614
VRE,2020-03-24 07:00:00,17.7,18.0,28.518329355608593,17.7,6890560.0
RIC,2018-08-29 07:00:00,7.36,7.36,6.4,9.770803754996217,27711.268587360595
TBC,2018-01-04 07:00:00,12.94,12.96,21.848229755178906,12.94,4950.0
POS,2017-08-01 07:00:00,10.4298041185334,6.77,6.55,11.582101288617814,14000.0
STL,2021-05-21 07:00:00,1.4,1.4,1.4,2.3914231588984887,116244.0
PC1,2024-12-18 07:00:00,14.296703530412591,19.94,19.73,19.86,692300.0
ACB,2021-09-10 07:00:00,15.25,11.868293333333334,15.13,15.15,4101100.0
PVT,2022-09-26 07:00:00,14.17,12.126235741444868,11.755441736481341,12.66619098294443,4030100.0
SRF,2025-10-10 07:00:00,10.712128256513026,8.0,10.73919374247894,8.0,3700.0
DBC,2021-11-30 07:00:00,13.834732853353543,28.8,27.48,27.91,2461700.0
PTI,2024-03-11 07:00:00,23.33,19.632925824175825,23.33,23.87,1100.0
SDU,2022-12-05 07:00:00,15.959925558312657,21.9,18.8,21.9,7257.25061728395
PGT,2021-04-15 07:00:00,6.9,5.461951700344997,5.190998524348253,5.84515293639728,17027.0
NAB,2022-01-06 07:00:00,7.83,8.59,9.077527352297594,8.31,1268194.0
HAG,2018-02-05 07:00:00,8.48123475609756,8.01,7.49,9.439902378449919,19441751.338403042
HAS,2023-08-23 07:00:00,9.67,7.70272373540856,8.69,8.71,19014.47087378641
MPT,2018-11-09 07:00:00,3.93,3.366067992302758,3.1824807692307693,3.52866788436966,805720.0
L14,2023-01-11 07:00:00,53.22,46.55952344643538,51.74,52.23,297179.0
PNC,2020-03-13 07:00:00,9.37,10.58,12.63035,13.620251115136771,1000.0
PGD,2016-10-04 07:00:00,21.76,21.76,23.174957541447633,21.46,9280.0
PRE,2022-10-03 07:00:00,15.231245674740483,12.84,15.337396193771625,12.84,12211.337673611111
PGV,2023-05-24 07:00:00,23.03,18.236531631520535,22.85,22.9,60500.0
ILA,2018-11-23 07:00:00,3.9,4.798649851632048,4.520019782393669,3.9,400.0
UIC,2024-08-09 07:00:00,38.85,32.77899386503068,31.914122448979594,38.85,900.0
QNW,2024-02-16 07:00:00,13.153962264150943,6.16,13.409937500000002,6.16,1039.8509316770187
QNC,2024-05-02 07:00:00,6.8,6.4190093360995855,6.8,6.904531591813021,3000.0
TJC,2018-12-19 07:00:00,3.91,3.91,3.91,6.934579061416911,11150.808065720686
PPP,2024-09-24 07:00:00,10.746609547123622,14.35,14.18,14.18,12692.36928702011
UDC,2022-12-06 07:00:00,4.735570599613153,6.69,5.98,5.98,65100.0
TDC,2017-11-30 07:00:00,4.5,9.723554538520213,4.26,10.16637163695063,652690.0
BCP,2021-11-30 07:00:00,9.660655412115194,13.5,12.2,10.54221560063568,27600.0
BTP,2024-09-30 07:00:00,8.72039184952978,12.66,12.43,9.629612151902357,12300.0
TPB,2023-04-13 07:00:00,11.017245358755645,11.361127819548873,12.13,12.03,10685665.570065293
HDG,2022-02-15 07:00:00,16.558206565252203,33.68,16.574132856006365,18.093859741691507,359000.0
VRG,2018-04-26 07:00:00,13.862635135135134,14.374399819494585,13.790377189043557,2.84,54436.79302536232
LHC,2022-07-06 07:00:00,55.72,58.6,55.67,40.162342919350735,7400.0
HAS,2022-01-26 07:00:00,11.03,7.70272373540856,7.452140435835351,11.36,1100.0
VRG,2018-12-05 07:00:00,13.862635135135134,14.374399819494585,3.76,15.222082627043736,54436.79302536232
HAV,2018-06-18 07:00:00,3.797430830039526,3.9876349362119727,3.8050049067713445,3.0,4257.902750491159
SAS,2024-09-16 07:00:00,22.6115690959777,23.271893396976928,27.25,27.07,25929.42124105012
OIL,2018-10-30 07:00:00,13.0,11.762200791295745,11.264846077457797,13.09,265700.0
KGM,2025-11-06 07:00:00,7.0687421383647795,5.8,7.056813417190775,8.02634142911397,600.0
VTD,2021-02-03 07:00:00,6.93,7.25,11.003557632398753,7.17,249160.33415841585
VCA,2017-08-31 07:00:00,4.52,8.64701622971286,8.453161182840484,4.52,24337.64539007092
SFI,2024-08-05 07:00:00,17.322339911397503,27.23,26.75,26.84,17929.766599597584
HAS,2021-07-07 07:00:00,11.89,7.70272373540856,11.89,8.20357749694276,19014.47087378641
DAG,2018-07-30 07:00:00,6.67,6.71,6.21,7.089348004188499,827990.0
VNY,2023-07-25 07:00:00,5.1,5.833112582781457,5.636513157894737,4.9,6600.0
HMS,2025-08-25 07:00:00,33.97,26.9328981264637,26.094201287302514,33.97,1000.0
BVS,2022-05-13 07:00:00,18.75940379403794,17.43,15.85,20.887332351821737,363701.0
DST,2019-08-12 07:00:00,8.178061776061776,1.0,0.9,9.009925175954937,984166.3377125193
NAS,2017-02-13 07:00:00,23.98,28.916233023588276,21.32,31.29006992041757,13940.0
HU3,2015-10-19 07:00:00,3.23,5.377346747777257,5.197907303370786,23.620099176881943,12133.486940298508
CTI,2020-01-20 07:00:00,17.94165648854962,17.86,16.8,17.86,1299987.0906321402
NHT,2024-02-05 07:00:00,12.916865079365078,10.7,10.37,10.7,2500.0
DAG,2023-11-30 07:00:00,3.23,3.24,6.505022603978301,3.15,317600.0
AGG,2023-03-21 07:00:00,22.28,22.76,22.24,22.139927322877178,1469914.9043367347
VNI,2017-07-05 07:00:00,8.192183288409703,9.1,9.1,9.1,400.0
DSC,2025-10-03 07:00:00,12.975609492988132,13.552690246516613,12.831382463690156,16.6,160388.97634408603
TGG,2021-01-22 07:00:00,7.5492721758908266,1.87,7.389772554965884,8.384521193419484,409800.0
TRC,2025-12-29 07:00:00,77.5,78.0,75.7,33.75696813592695,84905.044
TGG,2023-04-10 07:00:00,4.55,7.788655015197569,7.389772554965884,8.384521193419484,547200.0
VRG,2020-03-11 07:00:00,6.95,14.374399819494585,6.74,15.222082627043736,17900.0
TTF,2019-01-15 07:00:00,7.046599390708301,3.05,7.0479071537290725,3.02,431410.0
SHN,2025-05-15 07:00:00,8.692785493827161,5.8,5.8,5.8,100.0
DSC,2022-06-17 07:00:00,12.975609492988132,7.35,6.56,6.56,8100.0
GDA,2024-11-11 07:00:00,19.85,17.67573619631902,17.12533639143731,20.07,183261.0
SFI,2025-03-24 07:00:00,17.322339911397503,17.67586956521739,25.76,26.25,1800.0
SFI,2018-11-07 07:00:00,17.322339911397503,9.35,17.24434502216848,9.32,17929.766599597584
QHD,2017-09-06 07:00:00,10.16,10.16,17.634824120603014,19.47550502572647,15783.268518518518
XPH,2017-01-24 07:00:00,5.22,5.5,7.564626786659608,8.132176125534086,13995.213643574829
CTI,2015-11-27 07:00:00,17.94165648854962,14.08,13.33,19.773498924881995,990.0
IME,2019-03-22 07:00:00,17.3,17.3,17.810268199233715,17.3,100.0
SD6,2024-03-04 07:00:00,3.6,3.7,3.6,5.614794943644976,5705.0
MCM,2025-08-14 07:00:00,34.87176870748299,28.87,28.54,28.54,30200.0
MH3,2023-10-20 07:00:00,25.47029090909091,30.84,30.21,27.768155242321225,3600.0
CVT,2016-12-08 07:00:00,14.81,15.43,25.366412944393804,15.06,405095.22044728434
SFI,2024-03-12 07:00:00,30.26,17.67586956521739,17.24434502216848,30.26,63200.0
CTG,2022-07-27 07:00:00,16.21,16.58,16.19919266770671,17.42636684592671,9613649.072124757
VNX,2020-11-20 07:00:00,0.11,0.12,0.11,0.09645483755645817,500.0
CT3,2025-02-06 07:00:00,7.3,7.013867924528301,7.3,7.3,100.0
ELC,2026-03-06 07:00:00,10.27205734211546,19.05,18.15,19.0,1131300.0
GHC,2024-02-06 07:00:00,18.231287211740042,23.91,24.09,19.969494975543103,30641.33389261745
VNR,2017-04-26 07:00:00,13.670686233980984,10.0,9.6,10.0,39200.0
VJC,2024-10-24 07:00:00,104.5,104.5,117.09998244844229,124.82189345967608,771400.0
HHG,2018-06-20 07:00:00,3.279273977837218,3.4323871461361897,3.2364015296367117,3.5423378601034385,184000.0
SAC,2021-11-22 07:00:00,8.83,8.592383233532935,8.18,8.24,31019.0
SD3,2023-05-24 07:00:00,4.9084563434635795,4.6,4.2,5.357718494250817,3900.0
CTR,2018-08-15 07:00:00,55.084950213371265,9.61,8.36,8.43,800053.1551642076
VHM,2019-09-06 07:00:00,62.24721344880285,65.62,64.89,65.48,243750.0
NHT,2018-09-11 07:00:00,12.916865079365078,10.46,10.44,14.46689903486022,600.0
PV2,2022-12-02 07:00:00,2.6,2.7,2.8980524978831497,3.146231944719169,165774.0
AFX,2021-01-04 07:00:00,8.707633663366336,9.071155180961824,11.6,11.9,355600.0
XPH,2018-01-15 07:00:00,6.7,6.9,7.564626786659608,6.9,700.0
VGV,2023-03-22 07:00:00,16.816640790402257,17.4454257565095,16.786462728551335,14.41,43237.46033994334
CCI,2019-12-24 07:00:00,12.68483099323973,8.51,8.03,8.03,80.0
DHA,2018-12-20 07:00:00,26.856170212765957,16.14,15.68,15.68,5300.0
BAF,2025-07-15 07:00:00,22.87868131868132,34.0,22.980746543778803,24.983156906055523,2371500.0
ATS,2018-10-11 07:00:00,22.51152228763667,35.6,22.928535353535352,35.1,26592.350506756757
NHT,2024-12-12 07:00:00,12.916865079365078,11.2,11.2,11.2,100.0
DGC,2016-08-17 07:00:00,41.40422204847537,9.09,8.88,9.07,1990020.7952138092
CKD,2016-01-18 07:00:00,3.62,3.62,16.87848559670782,3.39,3300.0
ILA,2025-09-17 07:00:00,6.7,4.798649851632048,4.520019782393669,6.7,154667.34977799703
VEF,2018-02-06 07:00:00,33.49,80.56376071706936,77.81757894736842,84.17379375991186,39075.63707469691
PXM,2015-12-11 07:00:00,0.51,0.670671031096563,0.592446982055465,0.51,164562.23376623375
PTL,2016-05-09 07:00:00,1.9,4.253834097859327,1.7,4.482837048475979,3504930.0
VMD,2017-05-29 07:00:00,14.99,16.3,14.99,18.21972157961582,540.0
STT,2017-09-15 07:00:00,9.54,9.54,9.54,5.824237462633479,10.0
HAV,2024-07-01 07:00:00,3.797430830039526,3.9876349362119727,3.6,4.24882728882427,1200.0
SWC,2017-06-12 07:00:00,17.118610007942813,7.48,7.25,19.126251747852837,117867.28825622775
ITD,2016-03-18 07:00:00,6.73,6.73,9.33771675166732,6.56,134560.0
DPR,2023-11-21 07:00:00,20.96676493108729,28.75,28.1,28.19,268900.0
PGD,2023-01-06 07:00:00,19.72,19.72,19.57,24.919084232054015,9200.0
BDW,2021-03-15 07:00:00,18.994885496183205,19.38750479846449,19.116180422264875,11.28,4753.663516068053
SAM,2021-04-09 07:00:00,11.15,7.890156787762906,10.92,10.96,570600.0
PBC,2022-09-12 07:00:00,14.06,11.302797744890768,13.97,14.9,126900.0
KMR,2025-09-16 07:00:00,3.9701727447216886,3.06,3.02,3.05,24800.0
ACV,2017-10-27 07:00:00,40.75,49.34862393162393,40.75,53.25829174482353,449639.8459563543
ONE,2018-01-22 07:00:00,4.861977787270397,3.3,3.11,3.18,23800.0
IMP,2019-12-17 07:00:00,24.028111111111112,16.06,15.6,15.87,15110.0
VE8,2025-04-22 07:00:00,3.1,3.1,7.2440788415124695,7.950295119570947,27000.0
MSB,2024-07-03 07:00:00,9.698545454545455,9.44,9.34,9.44,3526000.0
CTR,2021-01-19 07:00:00,54.39,54.96,54.860314735336196,49.86,1257245.0
HDB,2024-03-07 07:00:00,10.97086282113427,14.45,14.27,14.3,9764467.852998067
ACV,2022-10-27 07:00:00,43.74,44.95,43.74,53.25829174482353,449639.8459563543
NNT,2026-03-05 07:00:00,30.693534378769602,63.0,30.93621065375303,63.0,2551.9626955475333
SFI,2024-08-22 07:00:00,27.7,17.67586956521739,17.24434502216848,18.98442411955125,17929.766599597584
GMC,2025-09-19 07:00:00,4.4,4.4,13.856400529333921,15.375736300963144,8300.0
GEE,2023-07-05 07:00:00,30.582550403225806,31.74510552763819,30.325020080321288,35.47835468571507,626.0
KDC,2024-09-27 07:00:00,48.55,40.30182883939039,48.55,50.19,1086951.8541748335
VNL,2022-03-23 07:00:00,10.52171133051246,12.54,12.09,12.35,30029.654367118168
SMT,2026-04-13 07:00:00,9.865882063882063,10.382347140039448,9.1,10.873782348333936,500.0
SVC,2023-04-24 07:00:00,16.209047395588925,24.85,16.254301176470587,18.328065044429653,800.0
HBS,2022-10-20 07:00:00,4.85312238250349,4.64,4.39,4.64,21702.0
CTP,2018-04-16 07:00:00,8.472914405010439,7.84,8.468003355704699,7.84,10420.0
UDC,2017-07-17 07:00:00,4.735570599613153,4.42,4.24,4.34,83706.10835913313
VIF,2020-05-21 07:00:00,12.37,12.37,13.69714366197183,15.213053061536645,1000.0
NDT,2018-12-13 07:00:00,9.237899449035814,9.644803040774015,6.12,10.15508290143412,100.0
CSC,2017-04-17 07:00:00,17.91673998428908,6.73,6.64,6.69,70790.98238747554
DWC,2023-09-21 07:00:00,9.46,9.46,9.46,14.468916221071828,200.0
TVN,2024-06-26 07:00:00,8.9,8.427530759439966,8.6,8.811058870280482,2174657.0
TVN,2020-03-11 07:00:00,8.11046768707483,5.72,8.052814752013566,5.62,6200.0
HPD,2022-10-27 07:00:00,14.259733424470268,16.87,16.87,16.87,100.0
PPP,2026-01-29 07:00:00,10.746609547123622,17.61,17.61,11.856769253448574,12692.36928702011
SCL,2020-11-19 07:00:00,2.97,3.13,9.07385989010989,3.02,41535.823610473126
DTL,2024-12-27 07:00:00,10.05,10.05,23.77525787965616,10.05,100.0
SVG,2023-07-28 07:00:00,5.0,5.0,8.44363530778165,5.0,4828.661252900232
IDV,2017-07-28 07:00:00,8.98,16.984751004016065,8.98,18.54889499466815,50820.0
TNT,2026-03-19 07:00:00,8.9,6.527719298245614,8.66,6.826465006646036,410056.5089660435
SWC,2023-08-18 07:00:00,17.118610007942813,17.647766295707473,21.29,21.75,18700.0
PPH,2023-12-28 07:00:00,17.04917987971569,17.800909589041098,21.15,21.23,83214.1398793198
NHH,2019-05-09 07:00:00,9.57,19.893688442211058,19.070005035246727,9.57,500.0
PV2,2016-03-22 07:00:00,2.3,2.4,2.8980524978831497,2.4,116600.0
AGP,2019-05-03 07:00:00,8.21,8.21,19.672413591095488,8.21,100.0
SWC,2017-04-25 07:00:00,9.82,9.82,9.51,19.126251747852837,330440.0
MCM,2022-03-25 07:00:00,43.93,35.65788154897494,34.889501133786844,37.8176631533105,100125.92325056433
SGD,2020-07-13 07:00:00,8.25,8.25,10.501268011527378,8.25,1000.0
YTC,2017-11-01 07:00:00,16.29,16.29,32.20643258426966,16.29,100.0
SAC,2019-08-08 07:00:00,7.53,8.592383233532935,7.53,8.956926778665588,100.0
DHM,2017-02-27 07:00:00,6.9028111671190375,5.07,4.9,7.705503449570412,674420.0
PJC,2022-08-30 07:00:00,17.56,17.56,16.992157676348548,18.411610103027574,102.0
VE9,2018-03-23 07:00:00,6.65,3.162434782608696,6.28,6.46,106000.18325434439
BTP,2021-09-23 07:00:00,8.72039184952978,11.2,11.13,11.13,55560.01969279244
NHA,2020-06-26 07:00:00,3.91,3.91,3.77,12.113589896911657,440174.4373291683
PV2,2023-07-07 07:00:00,2.9047719594594597,3.0671881606765328,2.8980524978831497,2.7,170600.0
DVN,2020-12-18 07:00:00,14.89,16.810112359550562,14.63,17.605437117789396,585472.7611336033
VNL,2022-04-05 07:00:00,10.52171133051246,10.795537811178958,12.74,12.78,32900.0
TTC,2022-10-26 07:00:00,8.624018583042973,8.11,8.11,8.11,13.0
VCI,2018-03-29 07:00:00,16.1909211126311,13.43,13.31,18.166802399627798,51330.0
DBC,2018-03-21 07:00:00,13.834732853353543,5.33,5.04,15.231692216007627,139008.0
VKC,2021-05-24 07:00:00,6.744831516352824,8.5,8.2,8.4,147800.0
HMR,2026-03-17 07:00:00,10.872821011673151,11.346841085271318,10.0,12.326813304608665,8100.0
EIN,2021-03-29 07:00:00,18.4,5.537581120943953,5.290088888888889,5.899264266029404,35303.0
SD6,2021-07-29 07:00:00,4.0,5.2273589065255734,5.029559471365639,4.0,121000.0
PRO,2021-03-26 07:00:00,5.0,5.0,6.0320441988950275,5.0,1600.0
VNI,2018-05-30 07:00:00,8.0,8.0,8.26230008984726,8.0,100.0
ABT,2023-07-27 07:00:00,29.08678739416745,27.13,29.251492183799147,27.13,100.0
CTG,2023-11-28 07:00:00,17.99,16.641669910471,17.71,17.99,9613649.072124757
VNR,2021-12-23 07:00:00,13.670686233980984,14.156033912324235,13.808038891187422,20.11,108700.0
HAG,2017-05-10 07:00:00,8.8,8.770497342444951,8.69,8.69,19441751.338403042
